fecha,0.25,0.5,1,2,3,4,5,10
2008-02-27,6.35974374968473,6.41170739234553,6.34028276945742,6.43082849538132,6.44097605085561,6.44097605085561,6.45112361958222,6.49171402698723
2008-02-28,6.38927472056938,6.44076404779526,6.35436281895174,6.52215697163008,6.53230464633099,6.53230464633099,6.54245233427315,6.57289547753499
2008-02-29,6.39911789853809,6.47465817515602,6.4106632590617,6.54245233427315,6.54245233427315,6.53230464633099,6.53230464633099,6.54245233427315
2008-03-03,6.4188035360262,6.48918248161756,6.4106632590617,6.52215697163008,6.52215697163008,6.51200931017166,6.51200931017166,6.52215697163008
2008-03-04,6.39911789853809,6.47465817515602,6.39189995699763,6.46127120155993,6.47141879678748,6.47141879678748,6.48156640526365,6.50186166195696
2008-03-05,6.45817193762088,6.55694871537804,6.49505470657186,6.60333873992407,6.55260003545537,6.55260003545537,6.54245233427315,6.51200931017166
2008-03-06,6.45817193762088,6.55694871537804,6.48099439554439,6.59319097256006,6.5627477498764,6.5627477498764,6.53230464633099,6.52215697163008
2008-03-07,6.44833019636692,6.54726922245885,6.49036815523285,6.5627477498764,6.51200931017166,6.50186166195696,6.49171402698723,6.48156640526365
2008-03-10,6.43848821568849,6.53758926374426,6.48099439554439,6.60333873992407,6.52215697163008,6.48156640526365,6.48156640526365,6.48156640526365
2008-03-11,6.45817193762088,6.55694871537804,6.48099439554439,6.62363431434889,6.54245233427315,6.52215697163008,6.52215697163008,6.50186166195696
2008-03-12,6.44833019636692,6.54726922245885,6.47161975970079,6.63378212140728,6.51200931017166,6.53230464633099,6.49171402698723,6.49171402698723
2008-03-13,6.43848821568849,6.5279088391863,6.44349059359239,6.60333873992407,6.52215697163008,6.48156640526365,6.48156640526365,6.44097605085561
2008-03-14,6.36958764615869,6.42139341053305,6.35436281895174,6.52215697163008,6.45112361958222,6.4105334241946,6.40038590848462,6.4105334241946
2008-03-17,6.35974374968473,6.40202090773911,6.33558898034003,6.49171402698723,6.4105334241946,6.3800909168376,6.4105334241946,6.39023840603188
2008-03-18,6.34005523814363,6.37295865487886,6.27454972378683,6.44097605085561,6.369943440903,6.369943440903,6.369943440903,6.369943440903
2008-03-19,6.3302106230525,6.35358148667287,6.25576093808355,6.4105334241946,6.369943440903,6.39023840603188,6.40038590848462,6.369943440903
2008-03-20,6.31052067417315,6.32451223401986,6.22757115831707,6.4105334241946,6.34964852881783,6.39023840603188,6.39023840603188,6.39023840603188
2008-03-24,6.31052067417315,6.32451223401986,6.22757115831707,6.44097605085561,6.369943440903,6.4105334241946,6.39023840603188,6.43082849538132
2008-03-25,6.31052067417315,6.32935740119933,6.2510631916437,6.43082849538132,6.4105334241946,6.4105334241946,6.4105334241946,6.4105334241946
2008-03-26,6.31052067417315,6.32935740119933,6.24166703859608,6.47141879678748,6.45112361958222,6.45112361958222,6.45112361958222,6.45112361958222
2008-03-27,6.31052067417315,6.32451223401986,6.22757115831707,6.4105334241946,6.40038590848462,6.3800909168376,6.39023840603188,6.4105334241946
2008-03-28,6.31052067417315,6.31482154952501,6.21817280407022,6.39023840603188,6.35979597822933,6.35979597822933,6.35979597822933,6.35979597822933
2008-03-31,6.3302106230525,6.35358148667287,6.25576093808355,6.44097605085561,6.4105334241946,6.4105334241946,6.4105334241946,6.4105334241946
2008-04-01,6.3302106230525,6.35358148667287,6.24166703859608,6.4105334241946,6.39023840603188,6.4105334241946,6.39023840603188,6.43082849538132
2008-04-02,6.35974374968473,6.40202090773911,6.30272630443152,6.49171402698723,6.46127120155993,6.46127120155993,6.43082849538132,6.46127120155993
2008-04-03,6.28098395392751,6.28090047683827,6.20877356906391,6.42068095316057,6.35979597822933,6.369943440903,6.369943440903,6.369943440903
2008-04-04,6.28098395392751,6.28090047683827,6.21347329667898,6.42068095316057,6.35979597822933,6.369943440903,6.369943440903,6.369943440903
2008-04-07,6.31052067417315,6.32935740119933,6.25576093808355,6.45112361958222,6.42068095316057,6.4105334241946,6.4105334241946,6.4105334241946
2008-04-08,6.320365768401,6.35842595372438,6.30272630443152,6.46127120155993,6.46127120155993,6.43082849538132,6.43082849538132,6.43082849538132
2008-04-09,6.34989961369037,6.38264653904574,6.30272630443152,6.44097605085561,6.4105334241946,6.43082849538132,6.43082849538132,6.43082849538132
2008-04-10,6.34989961369037,6.39233395664984,6.31681162690789,6.48156640526365,6.45112361958222,6.45112361958222,6.45112361958222,6.45112361958222
2008-04-11,6.29082976694839,6.30028464737897,6.24166703859608,6.4105334241946,6.4105334241946,6.4105334241946,6.4105334241946,6.4105334241946
2008-04-14,6.27113790128231,6.27120769103229,6.20407362122499,6.4105334241946,6.42068095316057,6.43082849538132,6.43082849538132,6.49171402698723
2008-04-15,6.31052067417315,6.32451223401986,6.27924637030652,6.52215697163008,6.53230464633099,6.54245233427315,6.55260003545537,6.59319097256006
2008-04-16,6.29082976694839,6.30997603220163,6.26985285733106,6.50186166195696,6.52215697163008,6.53230464633099,6.52215697163008,6.60333873992407
2008-04-17,6.29082976694839,6.30028464737897,6.22757115831707,6.52215697163008,6.52215697163008,6.53230464633099,6.54245233427315,6.58304321842995
2008-04-18,6.29082976694839,6.30028464737897,6.22757115831707,6.51200931017166,6.52215697163008,6.51200931017166,6.52215697163008,6.58304321842995
2008-04-21,6.30067534036094,6.31966695013375,6.25576093808355,6.53230464633099,6.54245233427315,6.52215697163008,6.52215697163008,6.60333873992407
2008-04-22,6.29082976694839,6.30513039815561,6.26515577090725,6.52215697163008,6.52215697163008,6.52215697163008,6.53230464633099,6.5627477498764
2008-04-23,6.29082976694839,6.30513039815561,6.25576093808355,6.54245233427315,6.54245233427315,6.54245233427315,6.53230464633099,6.53230464633099
2008-04-24,6.30067534036094,6.31482154952501,6.26045846449941,6.54245233427315,6.54245233427315,6.54245233427315,6.5627477498764,6.54245233427315
2008-04-25,6.31052067417315,6.32451223401986,6.27924637030652,6.57289547753499,6.59319097256006,6.58304321842995,6.60333873992407,6.58304321842995
2008-04-28,6.30067534036094,6.32451223401986,6.28394279689015,6.57289547753499,6.5627477498764,6.59319097256006,6.60333873992407,6.60333873992407
2008-04-29,6.29082976694839,6.30997603220163,6.27924637030652,6.58304321842995,6.58304321842995,6.62363431434889,6.60333873992407,6.62363431434889
2008-04-30,6.28098395392751,6.30028464737897,6.26515577090725,6.59319097256006,6.60333873992407,6.63378212140728,6.63378212140728,6.63378212140728
2008-05-02,6.30067534036094,6.31966695013375,6.29568290133875,6.59319097256006,6.63378212140728,6.65407777520983,6.66422562195159,6.67437348191866
2008-05-05,6.29082976694839,6.30755322977095,6.29333499038509,6.61348652052076,6.64392994169469,6.66422562195159,6.67437348191866,6.67437348191866
2008-05-06,6.27113790128231,6.29059279560185,6.28394279689015,6.62363431434889,6.62363431434889,6.64392994169469,6.65407777520983,6.64392994169469
2008-05-07,6.29082976694839,6.30997603220163,6.28394279689015,6.63378212140728,6.68452135510984,6.69466924152391,6.71496505401583,6.71496505401583
2008-05-08,6.28098395392751,6.30997603220163,6.32150629485029,6.68452135510984,6.73526091938463,6.76570481656058,6.76570481656058,6.77585280871376
2008-05-09,6.31052067417315,6.3356559440626,6.33089497154238,6.72511298009124,6.74540887189481,6.8062968644397,6.8265929676335,6.84688912365043
2008-05-12,6.31052067417315,6.34389220254583,6.35905572957185,6.72511298009124,6.77585280871376,6.79614883265454,6.81644490943309,6.8265929676335
2008-05-13,6.30067534036094,6.33904738546232,6.34966968874728,6.79614883265454,6.81644490943309,6.79614883265454,6.85703722146456,6.87733345669792
2008-05-14,6.320365768401,6.36327030410122,6.38251698947467,6.8265929676335,6.86718533248079,6.89762974473001,6.91792608555111,6.97881542465097
2008-05-15,6.320365768401,6.36811453781938,6.39189995699763,6.8265929676335,6.87733345669792,6.90777790854256,6.93822247915148,6.96866716849178
2008-05-16,6.320365768401,6.37780265528765,6.43411245147352,6.84688912365043,6.88748159411472,6.90777790854256,6.93822247915148,6.95851892552133
2008-05-19,6.3302106230525,6.38264653904574,6.43411245147352,6.83674103903968,6.87733345669792,6.90777790854256,6.93822247915148,7.01940858115062
2008-05-20,6.320365768401,6.37295865487886,6.42942305156513,6.8265929676335,6.86718533248079,6.90777790854256,6.93822247915148,7.01940858115062
2008-05-22,6.34005523814363,6.39233395664984,6.44349059359239,6.8265929676335,6.85703722146456,6.88748159411472,6.91792608555111,6.98896369399766
2008-05-23,6.3302106230525,6.39717749050384,6.46693211317384,6.88748159411472,6.91792608555111,6.94837069574081,6.97881542465097,7.04985358694739
2008-05-26,6.34989961369037,6.42139341053305,6.48568138490102,6.89762974473001,6.93822247915148,6.97881542465097,7.00926027224871,7.07015032337557
2008-05-27,6.35974374968473,6.44076404779526,6.53722381704736,6.9280742757545,6.95851892552133,6.98896369399766,7.01940858115062,7.09044711251001
2008-05-28,6.36958764615869,6.44076404779526,6.49036815523285,6.84688912365043,6.88748159411472,6.91792608555111,6.94837069574081,7.01940858115062
2008-05-29,6.3302106230525,6.38264653904574,6.43880163214927,6.75555683762052,6.79614883265454,6.81644490943309,6.8265929676335,6.9280742757545
2008-05-30,6.34005523814363,6.39233395664984,6.41535353615641,6.75555683762052,6.79614883265454,6.81644490943309,6.83674103903968,6.93822247915148
2008-06-02,6.3302106230525,6.38264653904574,6.4106632590617,6.73526091938463,6.77585280871376,6.79614883265454,6.81644490943309,6.91792608555111
2008-06-03,6.37943130312024,6.45529080170704,6.46224424754216,6.78600081407881,6.79614883265454,6.8062968644397,6.8265929676335,6.95851892552133
2008-06-04,6.38927472056938,6.46981650660994,6.5091130467918,6.83674103903968,6.85703722146456,6.87733345669792,6.89762974473001,6.99911197653065
2008-06-05,6.50737705296311,6.64404319813983,6.6027849908572,7.03970523850117,7.03970523850117,7.03970523850117,7.04985358694739,7.11074395434101
2008-06-06,6.52705742355231,6.69724904640301,6.70104646766045,7.08029871135512,7.08029871135512,7.08029871135512,7.09044711251001,7.1208923950147
2008-06-09,6.54673683683527,6.7165931389308,6.70572318524165,7.08029871135512,7.08029871135512,7.08029871135512,7.10059552683906,7.10059552683906
2008-06-10,6.53689724985806,6.7069213251969,6.71039968476528,7.04985358694739,7.06000194857257,7.07015032337557,7.09044711251001,7.09044711251001
2008-06-11,6.89097170258357,6.95340742683825,6.88794528613013,7.23252611141105,7.23252611141105,7.22237752592862,7.22237752592862,7.17163479591625
2008-06-12,6.90080268195814,6.97755648187393,6.92994956679982,7.32386397267999,7.31371526882667,7.30356657812083,7.2934179005637,7.27312058490033
2008-06-13,6.98927074791111,7.10791130589694,7.04653590916404,7.37460768911642,7.36445891954385,7.3543101631127,7.34416141982421,7.32386397267999
2008-06-16,6.99909933896414,7.12721594940469,7.06051716769096,7.47609610735551,7.47609610735551,7.47609610735551,7.47609610735551,7.47609610735551
2008-06-17,7.05806587158886,7.22853494434261,7.13970750706494,7.57758583841071,7.5674368062628,7.5674368062628,7.5674368062628,7.5674368062628
2008-06-18,7.10719808448701,7.31533919810357,7.27930282128497,7.68922605743645,7.67907688107745,7.67907688107745,7.66892771782255,7.67907688107745
2008-06-19,7.08754591532301,7.27194175347368,7.25605042364563,7.68922605743645,7.68922605743645,7.68922605743645,7.69937524689834,7.7298228938893
2008-06-20,7.11702381110335,7.3298029326736,7.30254982953937,7.70952444946191,7.70952444946191,7.70952444946191,7.71967366512596,7.73997213575073
2008-06-23,7.10719808448701,7.3105177221251,7.33043912898523,7.76027065876306,7.76027065876306,7.76027065876306,7.76027065876306,7.78056923415333
2008-06-24,7.18579721649792,7.43583855449259,7.44191884200607,7.85161466035709,7.85161466035709,7.85161466035709,7.85161466035709,7.87191347132945
2008-06-25,7.17597316002561,7.43583855449259,7.46976942061739,7.8820628964382,7.8820628964382,7.8820628964382,7.8820628964382,7.8820628964382
2008-06-26,7.16614886500011,7.41656350746212,7.46048675365429,7.85161466035709,7.85161466035709,7.85161466035709,7.85161466035709,7.85161466035709
2008-06-27,7.15632433140545,7.41174445710335,7.46512819452594,7.80086786191194,7.80086786191194,7.80086786191194,7.80086786191194,7.80086786191194
2008-06-30,7.10719808448701,7.32016055851048,7.34902768790935,7.75012139070905,7.76027065876306,7.76027065876306,7.76027065876306,7.75012139070905
2008-07-01,7.21526795466776,7.48401809326715,7.51153079378497,7.8820628964382,7.89221233462702,7.90236178589478,7.91251125024026,7.93281021815955
2008-07-02,7.30366729086285,7.62848751157552,7.64597705893788,8.04445547625936,8.04445547625936,8.05460512356735,8.05460512356735,8.07490445736148
2008-07-03,7.4018661273012,7.77285324902,7.76636206359083,8.22715112497845,8.21700125581608,8.20685139969444,8.19670155661474,8.18655172657814
2008-07-04,7.37240897894065,7.76804272660758,7.87735858200733,8.27790066635961,8.26775073201143,8.26775073201143,8.26775073201143,8.22715112497845
2008-07-07,7.37240897894065,7.76804272660758,7.87735858200733,8.11550328162909,8.10535355598025,8.10535355598025,8.08505414384524,8.05460512356735
2008-07-08,7.27420299154247,7.60441647928012,7.66913924577839,7.99370743565821,7.98355786673408,7.96325876809145,7.95310923837536,7.94295972173098
2008-07-09,7.30366729086285,7.62848751157552,7.65060992422928,7.97340831087809,7.96325876809145,7.95310923837536,7.94295972173098,7.91251125024026
2008-07-10,7.30366729086285,7.62848751157552,7.65524257553984,8.01400661270617,7.99370743565821,7.98355786673408,7.97340831087809,7.89221233462702
2008-07-11,7.54911970624761,7.73436584828158,7.7941227109477,8.12565302033057,8.08505414384524,8.06475478393509,8.05460512356735,8.01400661270617
2008-07-14,7.54911970624761,7.73436584828158,7.7941227109477,8.16625210563904,8.11550328162909,8.07490445736148,8.04445547625936,8.00385701764932
2008-07-15,7.50985732535714,7.67662093678112,7.73859373063779,8.07490445736148,8.03430584201239,8.01400661270617,8.00385701764932,7.96325876809145
2008-07-17,7.48040803902761,7.60923091617727,7.60427163878852,7.94295972173098,7.91251125024026,7.8820628964382,7.86176405930201,7.82116654202931
2008-07-18,7.4607739905046,7.58034256627305,7.55327478613577,7.83131590171955,7.79071854148718,7.75012139070905,7.71967366512596,7.67907688107745
2008-07-21,7.48040803902761,7.59960192715514,7.5671855903563,7.90236178589478,7.84146527449587,7.78056923415333,7.7298228938893,7.68922605743645
2008-07-22,7.50004113475278,7.63811511804757,7.60890643081868,7.78056923415333,7.73997213575073,7.69937524689834,7.77041993991154,7.62833119586783
2008-07-23,7.50004113475278,7.62848751157552,7.56254886998864,7.78056923415333,7.73997213575073,7.69937524689834,7.77041993991154,7.62833119586783
2008-07-24,7.54911970624761,7.7054954645579,7.63207717895487,7.89221233462702,7.80086786191194,7.7298228938893,7.64862943062978,7.60803301354627
2008-07-25,7.53930446822526,7.6958710824746,7.64134397963367,7.86176405930201,7.76027065876306,7.68922605743645,7.59788394205363,7.55728778723224
2008-07-28,7.53930446822526,7.6958710824746,7.63671068631666,7.89221233462702,7.79071854148718,7.70952444946191,7.62833119586783,7.54713878132016
2008-07-29,7.55893470615643,7.72474284742142,7.65060992422928,7.90236178589478,7.79071854148718,7.70952444946191,7.62833119586783,7.54713878132016
2008-07-30,7.55893470615643,7.72474284742142,7.68303399087689,7.95310923837536,7.83131590171955,7.75012139070905,7.65877856767292,7.54713878132016
2008-07-31,7.51967327779202,7.67180811250601,7.65524257553984,7.92266072766223,7.81101719542638,7.70952444946191,7.59788394205363,7.50654288888122
2008-08-01,7.52948899208139,7.70068333107421,7.70155732395228,7.95310923837536,7.85161466035709,7.73997213575073,7.62833119586783,7.52684080885642
2008-08-04,7.55893470615643,7.72474284742142,7.70155732395228,7.90236178589478,7.82116654202931,7.71967366512596,7.63848030669436,7.51669184230717
2008-08-05,7.6570716114146,7.8882712889774,7.87273617864326,8.14595253688668,8.05460512356735,7.92266072766223,7.81101719542638,7.60803301354627
2008-08-06,7.70613113878316,7.96517987530088,7.92357090297724,8.20685139969444,8.08505414384524,7.96325876809145,7.86176405930201,7.62833119586783
2008-08-07,7.77480448437728,8.06127427750436,7.99746635819609,8.27790066635961,8.15610231473891,8.00385701764932,7.87191347132945,7.61818209815139
2008-08-08,7.76499472007242,8.05166690269665,7.99746635819609,8.25760081069804,8.12565302033057,7.97340831087809,7.84146527449587,7.57758583841071
2008-08-11,7.76499472007242,8.042059069024,7.97437987612604,8.16625210563904,8.06475478393509,7.91251125024026,7.79071854148718,7.54713878132016
2008-08-12,7.72575328413971,7.99881813790027,7.96976194197896,8.17640190958584,8.08505414384524,7.93281021815955,7.81101719542638,7.5674368062628
2008-08-13,7.74537447787349,8.03725498010532,8.02054752761183,8.26775073201143,8.10535355598025,7.98355786673408,7.8820628964382,7.61818209815139
2008-08-14,7.75518471790981,8.05166690269665,8.04362338683529,8.25760081069804,8.15610231473891,7.98355786673408,7.8820628964382,7.61818209815139
2008-08-18,7.99055914392355,8.10930427011147,8.04362338683529,8.26775073201143,8.16625210563904,8.01400661270617,7.93281021815955,7.67907688107745
2008-08-19,8.00036344065003,8.14291844294068,8.11743048028024,8.27790066635961,8.17640190958584,8.02415622082759,7.94295972173098,7.68922605743645
2008-08-20,8.02977490536971,8.18132776387248,8.1358737706152,8.31850053407648,8.21700125581608,8.06475478393509,7.99370743565821,7.75012139070905
2008-08-21,8.09839334277385,8.29651174389845,8.26027735464141,8.37940072649344,8.26775073201143,8.12565302033057,8.05460512356735,7.81101719542638
2008-08-22,8.17680016635158,8.39724365271266,8.30171095129906,8.43015124494926,8.27790066635961,8.14595253688668,8.06475478393509,7.81101719542638
2008-08-25,8.23559531402207,8.49313193146184,8.36612921172897,8.43015124494926,8.29820057415562,8.16625210563904,8.08505414384524,7.84146527449587
2008-08-26,8.24539367466492,8.51230410363168,8.41211693810795,8.50120251741782,8.37940072649344,8.24745090242061,8.16625210563904,7.91251125024026
2008-08-27,8.24539367466492,8.51230410363168,8.43050612648,8.59255508993271,8.3997008948189,8.23730100718034,8.16625210563904,7.91251125024026
2008-08-28,8.26498968408806,8.55064296718755,8.5040291840901,8.5621041154134,8.45045154345048,8.27790066635961,8.19670155661474,7.92266072766223
2008-08-29,8.35315998299802,8.68477147804558,8.61421281886621,8.62300618142382,8.50120251741782,8.33880054611273,8.23730100718034,7.93281021815955
2008-09-01,8.35315998299802,8.68477147804558,8.61421281886621,8.65345738985484,8.51135275123855,8.34895057167118,8.22715112497845,7.96325876809145
2008-09-02,8.34336423193172,8.67040484305992,8.54995374232637,8.59255508993271,8.43015124494926,8.25760081069804,8.1358027720835,7.87191347132945
2008-09-03,8.35315998299802,8.66561573671643,8.51321577805564,8.50120251741782,8.31850053407648,8.14595253688668,8.04445547625936,7.73997213575073
2008-09-04,8.36295549689403,8.68477147804558,8.5040291840901,8.50120251741782,8.26775073201143,8.14595253688668,8.04445547625936,7.73997213575073
2008-09-05,8.54902521480749,8.68477147804558,8.5040291840901,8.37940072649344,8.16625210563904,8.02415622082759,7.93281021815955,7.62833119586783
2008-09-08,8.54902521480749,8.68477147804558,8.49484174865367,8.29820057415562,8.08505414384524,7.96325876809145,7.8820628964382,7.58773488367472
2008-09-09,8.54902521480749,8.68477147804558,8.51321577805564,8.29820057415562,8.06475478393509,7.95310923837536,7.85161466035709,7.55728778723224
2008-09-10,8.54902521480749,8.68477147804558,8.51321577805564,8.18655172657814,7.92266072766223,7.80086786191194,7.70952444946191,7.46594720643496
2008-09-11,8.57839682307304,8.73265285255886,8.54995374232637,8.18655172657814,7.92266072766223,7.80086786191194,7.70952444946191,7.46594720643496
2008-09-12,8.61755565087741,8.78052283309039,8.58667825542891,8.27790066635961,8.01400661270617,7.87191347132945,7.76027065876306,7.53698978852784
2008-09-15,8.56860652389368,8.70392539547371,8.48565347158647,8.06475478393509,7.83131590171955,7.67907688107745,7.58773488367472,7.37460768911642
2008-09-16,8.53923420486069,8.65603718197505,8.40292107948137,8.06475478393509,7.83131590171955,7.67907688107745,7.58773488367472,7.37460768911642
2008-09-17,8.53923420486069,8.65603718197505,8.39372437768926,7.91251125024026,7.70952444946191,7.5674368062628,7.51669184230717,7.31371526882667
2008-09-22,8.53923420486069,8.65603718197505,8.41211693810795,7.95310923837536,7.77041993991154,7.63848030669436,7.58773488367472,7.42535173405856
2008-09-23,8.59797671072826,8.74222776000977,8.47646435275262,8.02415622082759,7.77041993991154,7.62833119586783,7.58773488367472,7.42535173405856
2008-09-24,8.58818688534591,8.73265285255886,8.47646435275262,8.01400661270617,7.76027065876306,7.61818209815139,7.5674368062628,7.42535173405856
2008-09-25,8.6077662992361,8.75180221174521,8.48565347158647,8.05460512356735,7.77041993991154,7.62833119586783,7.58773488367472,7.42535173405856
2008-09-26,8.6077662992361,8.76137620780515,8.49484174865367,8.07490445736148,7.78056923415333,7.62833119586783,7.58773488367472,7.42535173405856
2008-09-29,8.61755565087741,8.78052283309039,8.52240153071016,8.04445547625936,7.73997213575073,7.53698978852784,7.53698978852784,7.37460768911642
2008-09-30,8.44131107148272,8.49313193146184,8.24646235137205,7.73997213575073,7.48624502140418,7.36445891954385,7.33401268967957,7.19193184843638
2008-10-01,8.38254581323117,8.4068345376469,8.18196716482866,7.7298228938893,7.46594720643496,7.34416141982421,7.32386397267999,7.20208039444008
2008-10-02,8.39234061570426,8.41642496534689,8.15431367023844,7.62833119586783,7.41520289879691,7.2934179005637,7.28326923615645,7.17163479591625
2008-10-03,8.38254581323117,8.39724365271266,8.1358737706152,7.61818209815139,7.38475647182921,7.28326923615645,7.2528233218462,7.16148628940223
2008-10-06,8.35315998299802,8.34928236786503,8.04362338683529,7.50654288888122,7.30356657812083,7.23252611141105,7.21222895360456,7.11074395434101
2008-10-07,8.30417885579582,8.25332547990154,7.90508852952154,7.33401268967957,7.23252611141105,7.15133779605384,7.14118931587233,7.08029871135512
2008-10-08,8.24539367466492,8.13331496670244,7.61354100869216,7.15133779605384,7.02955690323517,6.99911197653065,6.97881542465097,6.90777790854256
2008-10-09,8.23559531402207,8.12851305664886,7.64597705893788,7.24267471005065,7.16148628940223,7.13104084885887,7.1208923950147,7.03970523850117
2008-10-10,8.22579671607304,8.10930427011147,7.61817537241694,7.08029871135512,7.02955690323517,6.99911197653065,6.99911197653065,6.94837069574081
2008-10-13,8.17680016635158,8.03245077644643,7.54399984469689,7.08029871135512,7.02955690323517,6.99911197653065,6.99911197653065,6.94837069574081
2008-10-14,8.17680016635158,8.03245077644643,7.54399984469689,7.08029871135512,7.02955690323517,6.99911197653065,6.99911197653065,6.94837069574081
2008-10-15,8.16700014433369,8.01803747703644,7.51616987320158,7.04985358694739,6.99911197653065,6.97881542465097,6.95851892552133,6.90777790854256
2008-10-16,8.10819502672633,7.91711545472129,7.40477270336104,6.95851892552133,6.91792608555111,6.90777790854256,6.87733345669792,6.84688912365043
2008-10-17,8.06898686605617,7.84980596653817,7.34902768790935,6.94837069574081,6.86718533248079,6.83674103903968,6.8265929676335,6.78600081407881
2008-10-20,8.04938136075695,7.82095214709244,7.34902768790935,6.93822247915148,6.8265929676335,6.78600081407881,6.77585280871376,6.72511298009124
2008-10-21,8.04938136075695,7.82095214709244,7.34902768790935,6.93822247915148,6.78600081407881,6.73526091938463,6.66422562195159,6.66422562195159
2008-10-22,8.04938136075695,7.82095214709244,7.34902768790935,6.94837069574081,6.81644490943309,6.75555683762052,6.69466924152391,6.69466924152391
2008-10-23,8.11799647322875,7.94595548515709,7.4883321776209,7.1208923950147,6.99911197653065,6.91792608555111,6.86718533248079,6.87733345669792
2008-10-24,8.25519179801759,8.15732279772963,7.67377104135747,7.28326923615645,7.16148628940223,7.11074395434101,7.09044711251001,7.09044711251001
2008-10-27,8.21599788080185,8.10930427011147,7.69229608502453,7.23252611141105,7.11074395434101,7.07015032337557,7.04985358694739,7.04985358694739
2008-10-28,8.18659995099935,8.06127427750436,7.67840262305164,7.21222895360456,7.1208923950147,7.08029871135512,7.04985358694739,7.04985358694739
2008-10-29,8.196399498277,8.06127427750436,7.59963663257768,7.17163479591625,7.08029871135512,7.02955690323517,6.99911197653065,7.02955690323517
2008-10-30,8.2061988082085,8.0804876507008,7.59963663257768,7.17163479591625,7.09044711251001,7.03970523850117,7.02955690323517,7.02955690323517
2008-11-03,8.196399498277,8.07568447944007,7.60890643081868,7.17163479591625,7.09044711251001,7.03970523850117,7.02955690323517,7.02955690323517
2008-11-04,8.22579671607304,8.10930427011147,7.60890643081868,7.17163479591625,7.09044711251001,7.03970523850117,7.02955690323517,7.08029871135512
2008-11-05,8.28458474443838,8.1861284133744,7.67377104135747,7.24267471005065,7.1208923950147,7.09044711251001,7.08029871135512,7.08029871135512
2008-11-06,8.23559531402207,8.11890889266476,7.6274434575323,7.20208039444008,7.09044711251001,7.07015032337557,7.03970523850117,7.03970523850117
2008-11-07,8.23559531402207,8.11890889266476,7.6274434575323,7.15133779605384,7.03970523850117,7.00926027224871,6.99911197653065,6.99911197653065
2008-11-10,8.16700014433369,8.0132328143927,7.53472404550415,7.11074395434101,7.02955690323517,6.99911197653065,6.97881542465097,6.97881542465097
2008-11-11,8.16700014433369,7.99401301618374,7.44191884200607,7.09044711251001,6.99911197653065,6.96866716849178,6.93822247915148,6.93822247915148
2008-11-12,8.14739938813158,7.96517987530088,7.42334749233198,7.00926027224871,6.90777790854256,6.87733345669792,6.85703722146456,6.85703722146456
2008-11-13,8.14739938813158,7.96517987530088,7.42334749233198,6.97881542465097,6.87733345669792,6.85703722146456,6.8265929676335,6.8265929676335
2008-11-14,7.96114482815646,7.7054954645579,7.28395265400383,6.83674103903968,6.74540887189481,6.70481714115965,6.68452135510984,6.68452135510984
2008-11-17,7.86308166131366,7.55145006715185,7.19091501743296,6.70481714115965,6.5627477498764,6.49171402698723,6.45112361958222,6.45112361958222
2008-11-18,7.89250310715328,7.58034256627305,7.13505098218725,6.61348652052076,6.48156640526365,6.44097605085561,6.4105334241946,6.4105334241946
2008-11-19,7.89250310715328,7.58034256627305,7.08847383926869,6.65407777520983,6.52215697163008,6.49171402698723,6.48156640526365,6.53230464633099
2008-11-20,7.96114482815646,7.67662093678112,7.16298688919093,6.5627477498764,6.46127120155993,6.43082849538132,6.4105334241946,6.46127120155993
2008-11-21,7.96114482815646,7.67662093678112,7.16298688919093,6.45112361958222,6.35979597822933,6.35979597822933,6.35979597822933,6.4105334241946
2008-11-24,7.84346617539011,7.50328667819478,7.03255270142034,6.39023840603188,6.39023840603188,6.39023840603188,6.369943440903,6.44097605085561
2008-11-25,7.83365807578562,7.52,7.06,6.42068095316057,6.3800909168376,6.35979597822933,6.34964852881783,6.40038590848462
2008-11-26,7.85327403723279,7.52255341760666,7.07449647754466,6.42068095316057,6.3800909168376,6.32935366978618,6.369943440903,6.39023840603188
2008-11-27,7.85327403723279,7.5129202785682,7.06051716769096,6.43082849538132,6.34964852881783,6.32935366978618,6.34964852881783,6.40038590848462
2008-11-28,7.84346617539011,7.50328667819478,7.06051716769096,6.40038590848462,6.369943440903,6.3090588638179,6.32935366978618,6.45112361958222
2008-12-01,7.85327403723279,7.5129202785682,7.06051716769096,6.46127120155993,6.369943440903,6.3395010926697,6.3395010926697,6.44097605085561
2008-12-02,7.84346617539011,7.5129202785682,7.06983692407359,6.44097605085561,6.34964852881783,6.32935366978618,6.32935366978618,6.43082849538132
2008-12-03,7.84346617539011,7.5129202785682,7.06983692407359,6.43082849538132,6.35979597822933,6.2989114807356,6.32935366978618,6.43082849538132
2008-12-04,7.7944232994458,7.43583855449259,6.99525461379391,6.40038590848462,6.3090588638179,6.27861675438088,6.2684694111109,6.35979597822933
2008-12-05,7.78461401083241,7.41656350746212,6.99525461379391,6.369943440903,6.27861675438088,6.2481747643919,6.23802746094535,6.34964852881783
2008-12-09,7.76499472007242,7.38764747347087,6.94861249091794,6.369943440903,6.27861675438088,6.2481747643919,6.23802746094535,6.34964852881783
2008-12-10,7.75518471790981,7.36836780799077,6.92061680231859,6.35979597822933,6.27861675438088,6.2481747643919,6.23802746094535,6.3395010926697
